0,0.15,0.733333333,0.85,0.266666667,0.096774194,0.580645161,0.129032258,0.193548387,0.117647059,0.272727273,0.294117647,0.045454545,0.032258065,0.677419355,0.290322581,0.125,0.571428571,0.875,0.428571429,0.153846154,0.307692308,0.076923077,0.461538462,0,0.470588235,0.117647059,0,0.05,0.35,0.5,0.025,0.285714286,0.6875,0.714285714,0.3125,0.035714286,0.75,0.071428571,0.142857143,0.1875,0.5625,0.1875,0.0625,0,0.5,0.5,0,0.736842105,0.263157895,0,0.454545455,0,0.227272727,1,0,0,0.777777778,0.075,0.222222222
0,0,1,1,0,0.2,0.4,0.133333333,0.266666667,0,0.352941176,0.176470588,0,0,1,0,0,1,1,0,0,0.545454545,0.363636364,0.090909091,0.058823529,0.411764706,0.294117647,0.058823529,0,0.3,0.633333333,0.033333333,0.083333333,1,0.916666667,0,0,0.636363636,0.363636364,0,0.066666667,0.6,0.333333333,0,0,0.384615385,0.615384615,0,1,0,0.058823529,0.352941176,0.058823529,0.176470588,0.714285714,0.285714286,0,0.928571429,0.033333333,0.071428571
0,0.5,1,0.5,0,0.333333333,0.333333333,0,0.333333333,0.5,0.272727273,0,0,0,0.6,0.4,0.666666667,0.333333333,0.333333333,0.666666667,0.2,0.2,0.2,0.4,0.5,0,0,0,0,0.357142857,0.5,0.071428571,0.571428571,0.6,0.428571429,0.4,0.083333333,0.666666667,0.083333333,0.166666667,0,0,1,0,0,0,1,0,0.714285714,0.285714286,0.090909091,0.454545455,0,0.181818182,0,1,0,0.75,0.071428571,0.25
0,0.142857143,0.8,0.857142857,0.2,0.166666667,0.333333333,0.333333333,0.166666667,0,0.25,0.15,0.125,0,1,0,0,1,1,0,0.444444444,0.333333333,0.222222222,0,0.05,0.6,0.2,0,0,0.25,0.714285714,0.035714286,0.052631579,0.789473684,0.947368421,0.210526316,0,0.470588235,0.294117647,0.235294118,0.055555556,0.277777778,0.555555556,0.111111111,0.071428571,0.142857143,0.785714286,0,0.666666667,0.333333333,0.125,0.375,0,0.125,0.75,0.25,0,0.857142857,0,0.142857143
0,0.719298246,0.263157895,0.280701754,0.736842105,0.348837209,0.302325581,0.023255814,0.325581395,0.4,0.145833333,0.171428571,0.229166667,0.185185185,0.240740741,0.574074074,0.615384615,0.476190476,0.384615385,0.523809524,0.259259259,0.222222222,0,0.518518519,0.085714286,0.057142857,0.142857143,0.142857143,0.181818182,0.12987013,0.220779221,0.142857143,0.844444444,0.1875,0.155555556,0.8125,0.317460317,0.174603175,0.015873016,0.492063492,0.47826087,0.195652174,0.173913043,0.152173913,0.14893617,0.212765957,0.489361702,0.14893617,0.3125,0.6875,0.125,0.145833333,0.0625,0.291666667,0.4,0.6,0.155844156,0.391304348,0.168831169,0.608695652
0,0.133333333,0.75,0.866666667,0.25,0,0.8,0.1,0.1,0,0.4,0.5,0.1,0,1,0,0.166666667,0.5,0.833333333,0.5,0.5,0.5,0,0,0,0.5,0,0,0,0,0,0,0.15,0.666666667,0.85,0.333333333,0.1875,0.5,0.1875,0.125,0.2,0.2,0.4,0.2,0.047619048,0.19047619,0.714285714,0.047619048,0,1,0.1,0.3,0,0.1,0.5,0.5,0,1,1,0
0,0.178571429,0.710526316,0.821428571,0.289473684,0.084745763,0.508474576,0.254237288,0.152542373,0.041666667,0.327272727,0.111111111,0.054545455,0.035714286,0.839285714,0.125,0.043478261,0.815789474,0.956521739,0.184210526,0.164179104,0.597014925,0.104477612,0.134328358,0.111111111,0.277777778,0.402777778,0.055555556,0.019047619,0.2,0.695238095,0.028571429,0.126582278,0.754098361,0.873417722,0.245901639,0.137931034,0.612068966,0.086206897,0.163793103,0.14893617,0.425531915,0.329787234,0.095744681,0.06,0.27,0.62,0.05,0.757575758,0.242424242,0.145454545,0.327272727,0.036363636,0.109090909,0.615384615,0.384615385,0,0.730769231,0.057142857,0.269230769
0,0.333333333,1,0.666666667,0,0.071428571,0.571428571,0.142857143,0.214285714,0,0.388888889,0.2,0.166666667,0,1,0,0.176470588,0.727272727,0.823529412,0.272727273,0,0.571428571,0.214285714,0.214285714,0.133333333,0.266666667,0.2,0.2,0,0.333333333,0.458333333,0.041666667,0.217391304,0.9,0.782608696,0.1,0.0625,0.625,0.1875,0.125,0.142857143,0.464285714,0.321428571,0.071428571,0.066666667,0.2,0.733333333,0,0.933333333,0.066666667,0.055555556,0.222222222,0.111111111,0.055555556,0.833333333,0.166666667,0,0.833333333,0.166666667,0.166666667
0,0.571428571,0.75,0.428571429,0.25,0.25,0.666666667,0.083333333,0,0.25,0.235294118,0.5,0.117647059,0.1,0.6,0.3,0.416666667,0.8,0.583333333,0.2,0,0.571428571,0,0.428571429,0,0,0.25,0,0,0.185185185,0.481481481,0.148148148,0.25,0.8,0.75,0.2,0.166666667,0.5,0,0.333333333,0.2,0.2,0.4,0.2,0,0.583333333,0.416666667,0,0.5,0.5,0.176470588,0.352941176,0,0.117647059,1,0,0.037037037,1,0.148148148,0
0,0.36,0.684210526,0.64,0.315789474,0.310344828,0.206896552,0.103448276,0.379310345,0.285714286,0.243243243,0.19047619,0.108108108,0.081081081,0.432432432,0.486486486,0.214285714,0.888888889,0.785714286,0.111111111,0.230769231,0.384615385,0.153846154,0.230769231,0,0.238095238,0.285714286,0,0,0.220338983,0.389830508,0.101694915,0.551724138,0.294117647,0.448275862,0.705882353,0.371428571,0.4,0.057142857,0.171428571,0.255813953,0.348837209,0.279069767,0.11627907,0.131578947,0.210526316,0.473684211,0.184210526,0.388888889,0.611111111,0.135135135,0.243243243,0,0.27027027,0.428571429,0.571428571,0.050847458,0.555555556,0.237288136,0.444444444
0,0.285714286,1,0.714285714,0,0.215686275,0.490196078,0.156862745,0.137254902,0.1,0.34,0.15,0.08,0.052631579,0.789473684,0.157894737,0.152173913,0.565217391,0.847826087,0.434782609,0.221052632,0.421052632,0.094736842,0.263157895,0,0.375,0.3,0.075,0.014925373,0.194029851,0.641791045,0.059701493,0.139534884,0.575757576,0.860465116,0.424242424,0.144578313,0.590361446,0.060240964,0.204819277,0.098360656,0.459016393,0.245901639,0.196721311,0,0.325,0.65,0.025,0.571428571,0.428571429,0.12,0.2,0.02,0.24,0.685714286,0.314285714,0,0.722222222,0.089552239,0.277777778
0,0.514285714,0.4,0.485714286,0.6,0.2,0.44,0.04,0.32,0.454545455,0.209302326,0.136363636,0.279069767,0,0.44,0.56,0.153846154,0.25,0.846153846,0.75,0.4,0.15,0.1,0.35,0.045454545,0.181818182,0.090909091,0.090909091,0.105263158,0.236842105,0.394736842,0.105263158,0.35483871,0.590909091,0.64516129,0.409090909,0.205882353,0.529411765,0.058823529,0.205882353,0.53125,0.25,0.15625,0.0625,0.2,0.171428571,0.542857143,0.085714286,0.764705882,0.235294118,0.093023256,0.23255814,0,0.186046512,0.6,0.4,0.026315789,0.428571429,0.131578947,0.571428571
0,0,1,1,0,0.285714286,0.428571429,0.142857143,0.142857143,0.1,0.307692308,0.05,0,0,1,0,0,1,1,0,0.111111111,0.333333333,0.222222222,0.333333333,0,0.5,0.25,0.1,0,0.185185185,0.814814815,0,0,0.666666667,1,0.333333333,0.1,0.466666667,0.3,0.133333333,0.153846154,0.692307692,0.153846154,0,0,0.24,0.76,0,0.666666667,0.333333333,0,0.384615385,0.153846154,0.153846154,0.6,0.4,0,0.888888889,0,0.111111111
0,0.066666667,0.85,0.933333333,0.15,0.05,0.55,0.4,0,0.03030303,0.228571429,0.090909091,0.085714286,0.047619048,0.80952381,0.142857143,0.058823529,0.833333333,0.941176471,0.166666667,0.065217391,0.608695652,0.217391304,0.108695652,0.03030303,0.545454545,0.272727273,0.03030303,0,0.222222222,0.708333333,0.013888889,0.0625,0.722222222,0.9375,0.277777778,0.085106383,0.617021277,0.170212766,0.127659574,0.0625,0.53125,0.28125,0.125,0.068965517,0.310344828,0.586206897,0.034482759,0.916666667,0.083333333,0.057142857,0.428571429,0.171428571,0.028571429,0.833333333,0.166666667,0,0.882352941,0.055555556,0.117647059
0,0.5,0.5,0.5,0.5,0.666666667,0,0,0.333333333,0,0.142857143,0,0.285714286,0.5,0,0.5,0,0.5,1,0.5,0.333333333,0.333333333,0,0.333333333,0,0,1,0,0.125,0.25,0.375,0.125,0.5,0.666666667,0.5,0.333333333,0,0.666666667,0,0.333333333,0.363636364,0.363636364,0,0.272727273,0,0.5,0.25,0.25,0.5,0.5,0.142857143,0,0,0.428571429,0.428571429,0.571428571,0.125,0.666666667,0,0.333333333
0,0.25,0.363636364,0.75,0.636363636,0.2,0.466666667,0.066666667,0.266666667,0.142857143,0.142857143,0.142857143,0.142857143,0,0.666666667,0.333333333,0.4,0.375,0.6,0.625,0.176470588,0.470588235,0.117647059,0.235294118,0.142857143,0.285714286,0,0.285714286,0.086956522,0.260869565,0.391304348,0.130434783,0.583333333,0.533333333,0.416666667,0.466666667,0.083333333,0.416666667,0.083333333,0.416666667,0.282051282,0.282051282,0.179487179,0.256410256,0.142857143,0.285714286,0.428571429,0.142857143,0.571428571,0.428571429,0.142857143,0.428571429,0,0.142857143,1,0,0.043478261,0.6,0.086956522,0.4
0,0.3,0.763157895,0.7,0.236842105,0.169230769,0.538461538,0.184615385,0.107692308,0.126984127,0.366666667,0.26984127,0.122222222,0.152173913,0.760869565,0.086956522,0.078431373,0.92,0.921568627,0.08,0.193548387,0.5,0.161290323,0.14516129,0.079365079,0.142857143,0.301587302,0.079365079,0.028846154,0.201923077,0.615384615,0.067307692,0.213333333,0.765625,0.786666667,0.234375,0.106666667,0.6,0.106666667,0.186666667,0.119047619,0.380952381,0.380952381,0.119047619,0.038834951,0.252427184,0.621359223,0.087378641,0.772727273,0.227272727,0.066666667,0.244444444,0.044444444,0.155555556,0.6875,0.3125,0.019230769,0.628571429,0.067307692,0.371428571
0,0.2,1,0.8,0,0,0,0,1,0,0.333333333,0.142857143,0.047619048,0,0.5,0.5,0.125,1,0.875,0,0.166666667,0.333333333,0.166666667,0.333333333,0.071428571,0.285714286,0.5,0,0,0.192307692,0.692307692,0,0.166666667,0.9,0.833333333,0.1,0.142857143,0.285714286,0.476190476,0.095238095,0,0.545454545,0.409090909,0.045454545,0,0.5,0.25,0.25,0.833333333,0.166666667,0.047619048,0.333333333,0.19047619,0.047619048,1,0,0,1,0.115384615,0
0,0.142857143,1,0.857142857,0,0,0.8,0.2,0,0,0.4,0,0,0,0.8,0.2,0,1,1,0,0.1,0.5,0.4,0,0,0.166666667,0.5,0.333333333,0,0.290322581,0.64516129,0,0,1,1,0,0.071428571,0.321428571,0.571428571,0.035714286,0.05,0.6,0.3,0.05,0.04,0.16,0.76,0.04,1,0,0.1,0.1,0.3,0.1,1,0,0,0.714285714,0.064516129,0.285714286
0,0.142857143,0.833333333,0.857142857,0.166666667,0.125,0.875,0,0,0.1,0.263157895,0.3,0,0.071428571,0.714285714,0.214285714,0.333333333,1,0.666666667,0,0.153846154,0.461538462,0.153846154,0.230769231,0.1,0.1,0.4,0,0.045454545,0.409090909,0.545454545,0,0.111111111,0.571428571,0.888888889,0.428571429,0.176470588,0.705882353,0.058823529,0.058823529,0,0.75,0.25,0,0,0.5,0.4,0.1,0.5,0.5,0.105263158,0.526315789,0.052631579,0.052631579,1,0,0,0.8,0,0.2
0,0,1,1,0,0,0.125,0.875,0,0.041666667,0.2,0,0.1,0,0.888888889,0.111111111,0,0.818181818,1,0.181818182,0.043478261,0.347826087,0.434782609,0.173913043,0.041666667,0.666666667,0.166666667,0.083333333,0,0.151515152,0.848484848,0,0,0.9,1,0.1,0.021276596,0.531914894,0.382978723,0.063829787,0,0.68,0.32,0,0,0.130434783,0.869565217,0,1,0,0.1,0.2,0.3,0.1,0.857142857,0.142857143,0,1,0,0
0,0,0.625,1,0.375,0.066666667,0.666666667,0.133333333,0.133333333,0.15,0.392857143,0.3,0.107142857,0.083333333,0.833333333,0.083333333,0.071428571,0.777777778,0.928571429,0.222222222,0.2,0.466666667,0.266666667,0.066666667,0.05,0.3,0.2,0,0.018867925,0.301886792,0.566037736,0.056603774,0.4,0.888888889,0.6,0.111111111,0.125,0.5,0.166666667,0.208333333,0.111111111,0.407407407,0.37037037,0.111111111,0,0.3125,0.6875,0,0.846153846,0.153846154,0.071428571,0.285714286,0.071428571,0.071428571,0.636363636,0.363636364,0,0.818181818,0.056603774,0.181818182
0,0.380952381,0.7,0.619047619,0.3,0.1,0.4,0.5,0,0.105263158,0.4,0.052631579,0,0,0.666666667,0.333333333,0.133333333,0.769230769,0.866666667,0.230769231,0,0.5,0.416666667,0.083333333,0.105263158,0.421052632,0.315789474,0,0.034482759,0.275862069,0.551724138,0,0.24,0.866666667,0.76,0.133333333,0.064516129,0.548387097,0.322580645,0.064516129,0.208333333,0.458333333,0.25,0.083333333,0.133333333,0.266666667,0.466666667,0.133333333,0.8,0.2,0,0.35,0.2,0.05,1,0,0.034482759,0.818181818,0.103448276,0.181818182
0,0.428571429,1,0.571428571,0,0.5,0.375,0.125,0,0.5,0.125,0.5,0.25,0,1,0,0.666666667,1,0.333333333,0,0.6,0,0.2,0.2,0,0,0,0,0.1,0.3,0.4,0,0,1,1,0,0.5,0.333333333,0,0.166666667,0.333333333,0,0.333333333,0.333333333,0.25,0.25,0.5,0,1,0,0.375,0.25,0,0,0.714285714,0.285714286,0,1,0.2,0
0,0.807692308,0.25,0.192307692,0.75,0.291666667,0.25,0.041666667,0.416666667,0.5,0.1875,0.222222222,0.15625,0.35,0.35,0.3,0.523809524,0.3,0.476190476,0.7,0.25,0.25,0.083333333,0.416666667,0,0.055555556,0.055555556,0.166666667,0.03030303,0.090909091,0.151515152,0.272727273,0.647058824,0.25,0.352941176,0.75,0.416666667,0.208333333,0,0.375,0.6,0.066666667,0.266666667,0.066666667,0.2,0.25,0.45,0.1,0.416666667,0.583333333,0.3125,0.1875,0.03125,0.125,0.441176471,0.558823529,0.212121212,0.625,0.242424242,0.375
0,0.8,0.466666667,0.2,0.533333333,0.441176471,0.176470588,0.058823529,0.323529412,0.666666667,0.159090909,0.133333333,0.136363636,0.263157895,0.263157895,0.473684211,0.277777778,0.5,0.722222222,0.5,0.315789474,0.263157895,0.105263158,0.315789474,0.066666667,0,0,0.133333333,0.098901099,0.142857143,0.296703297,0.208791209,0.52173913,0.3,0.47826087,0.7,0.357142857,0.321428571,0.035714286,0.285714286,0.444444444,0.444444444,0.055555556,0.055555556,0.214285714,0.166666667,0.333333333,0.285714286,0.4,0.6,0.318181818,0.113636364,0,0.272727273,0.619047619,0.380952381,0.120879121,0.347826087,0.131868132,0.652173913
0,0.5,1,0.5,0,0.5,0.5,0,0,0.166666667,0.6,0,0,0.333333333,0.333333333,0.333333333,0.5,1,0.5,0,0,0.666666667,0.222222222,0.111111111,0.166666667,0.333333333,0.166666667,0.166666667,0.058823529,0.176470588,0.647058824,0.058823529,0.142857143,0.5,0.857142857,0.5,0,0.416666667,0.25,0.333333333,0.444444444,0.444444444,0.111111111,0,0.2,0.2,0.6,0,0.5,0.5,0.2,0,0,0.2,0.5,0.5,0,1,0.058823529,0
0,0.534482759,0.260869565,0.465517241,0.739130435,0.375,0.3,0.05,0.275,0.418604651,0.204819277,0.279069767,0.228915663,0.357142857,0.321428571,0.321428571,0.5,0.476190476,0.5,0.523809524,0.333333333,0.266666667,0.066666667,0.333333333,0.139534884,0.023255814,0.069767442,0.069767442,0.066666667,0.155555556,0.177777778,0.2,0.684210526,0.342857143,0.315789474,0.657142857,0.444444444,0.259259259,0.037037037,0.259259259,0.357142857,0.142857143,0.178571429,0.321428571,0.296296296,0.111111111,0.444444444,0.148148148,0.3,0.7,0.144578313,0.120481928,0.048192771,0.253012048,0.352941176,0.647058824,0.2,0.1875,0.2,0.8125
0,0.5,0.666666667,0.5,0.333333333,0.6,0.4,0,0,0,0.5,0.071428571,0,0,1,0,0,0.84,1,0.16,0,0.5,0.125,0.375,0.071428571,0.357142857,0.357142857,0.142857143,0,0.266666667,0.666666667,0.066666667,0,1,1,0,0.111111111,0.333333333,0.111111111,0.444444444,0.363636364,0.363636364,0.181818182,0.090909091,0.125,0.25,0.625,0,0.5,0.5,0,0,0,0.5,0.5,0.5,0,0.666666667,0,0.333333333
0,0.555555556,0.857142857,0.444444444,0.142857143,0.222222222,0.444444444,0.111111111,0.222222222,0.105263158,0.166666667,0.157894737,0,0,1,0,0.166666667,0.9,0.833333333,0.1,0.111111111,0.666666667,0,0.222222222,0.105263158,0.315789474,0.210526316,0.105263158,0.130434783,0.173913043,0.47826087,0,0.384615385,0.7,0.615384615,0.3,0.142857143,0.571428571,0,0.285714286,0.238095238,0.380952381,0.333333333,0.047619048,0.111111111,0.111111111,0.666666667,0.111111111,0.6,0.4,0.222222222,0.277777778,0.166666667,0.166666667,0.5,0.5,0.086956522,0.692307692,0.130434783,0.307692308
0,0.416666667,0.636363636,0.583333333,0.363636364,0.235294118,0.411764706,0.235294118,0.117647059,0.210526316,0.321428571,0.315789474,0.178571429,0.045454545,0.681818182,0.272727273,0.363636364,0.75,0.636363636,0.25,0.111111111,0.666666667,0.166666667,0.055555556,0.052631579,0.105263158,0.263157895,0.052631579,0.027777778,0.305555556,0.444444444,0.111111111,0.111111111,0.5,0.888888889,0.5,0.125,0.458333333,0.166666667,0.25,0.117647059,0.294117647,0.470588235,0.117647059,0,0.206896552,0.689655172,0.103448276,0.5,0.5,0.071428571,0.178571429,0.142857143,0.107142857,0.857142857,0.142857143,0.027777778,0.708333333,0.083333333,0.291666667
0,0.5,0.142857143,0.5,0.857142857,0.545454545,0.272727273,0,0.181818182,0.153846154,0,0.153846154,0.25,0.142857143,0.571428571,0.285714286,0.5,0.333333333,0.5,0.666666667,0.083333333,0.5,0.083333333,0.333333333,0.230769231,0.076923077,0.076923077,0.307692308,0,0.15,0.3,0.2,0.6,0.25,0.4,0.75,0.222222222,0,0.111111111,0.666666667,0.4,0,0.2,0.4,0,0.272727273,0.454545455,0.272727273,1,0,0,0.25,0.125,0.375,0.75,0.25,0.1,0.666666667,0.25,0.333333333
0,0.142857143,0.333333333,0.857142857,0.666666667,0.5,0.375,0,0.125,0,0.466666667,0.090909091,0.133333333,0.25,0.75,0,0.285714286,0.8,0.714285714,0.2,0.416666667,0.333333333,0.166666667,0.083333333,0.363636364,0.181818182,0.272727273,0.090909091,0.041666667,0.375,0.458333333,0,0.25,0.25,0.75,0.75,0.117647059,0.470588235,0.058823529,0.352941176,0.125,0.4375,0.3125,0.125,0,0.25,0.75,0,0.5,0.5,0,0.266666667,0.066666667,0.066666667,0,1,0.041666667,1,0.083333333,0
0,0,1,1,0,0.133333333,0.466666667,0.333333333,0.066666667,0.054054054,0.209302326,0.324324324,0.046511628,0,1,0,0,1,1,0,0.409090909,0.227272727,0.181818182,0.181818182,0.081081081,0.216216216,0.243243243,0.081081081,0.043478261,0.086956522,0.347826087,0.043478261,0,0.5,1,0.5,0.125,0.625,0.125,0.125,0.1,0.4,0.4,0.1,0,0.4,0.6,0,1,0,0.139534884,0.372093023,0.162790698,0.069767442,1,0,0.217391304,0.875,0.260869565,0.125
0,0.666666667,0.428571429,0.333333333,0.571428571,0.461538462,0.307692308,0,0.230769231,0.6,0.222222222,0,0.333333333,0.222222222,0.333333333,0.444444444,0.5,1,0.5,0,0,0.5,0.5,0,0,0,0.4,0,0,0,0.428571429,0.142857143,0.692307692,0.333333333,0.307692308,0.666666667,0.75,0.25,0,0,0.285714286,0.285714286,0.428571429,0,0.230769231,0.230769231,0.384615385,0.153846154,1,0,0.111111111,0.222222222,0,0.111111111,0,1,0.285714286,0.666666667,0.142857143,0.333333333
0,0,0.5,1,0.5,0.5,0.5,0,0,0,0.2,1,0,0,1,0,0.166666667,0.5,0.833333333,0.5,0,1,0,0,0,0,0,0,0,0.111111111,0.666666667,0.111111111,0,0.666666667,1,0.333333333,0.5,0,0,0.5,1,0,0,0,0,0.5,0.5,0,0.5,0.5,0,0.2,0,0.6,1,0,0,1,0.111111111,0
0,0.181818182,0.684210526,0.818181818,0.315789474,0.181818182,0.575757576,0.181818182,0.060606061,0.045454545,0.214285714,0.272727273,0.095238095,0.086956522,0.52173913,0.391304348,0.166666667,0.6,0.833333333,0.4,0.2,0.48,0.08,0.24,0.090909091,0.227272727,0.318181818,0.045454545,0.017857143,0.267857143,0.517857143,0.089285714,0.038461538,0.642857143,0.961538462,0.357142857,0.136363636,0.590909091,0.181818182,0.090909091,0.212121212,0.454545455,0.212121212,0.121212121,0.028571429,0.457142857,0.514285714,0,0.619047619,0.380952381,0.119047619,0.380952381,0.071428571,0.119047619,0.538461538,0.461538462,0.017857143,0.652173913,0.089285714,0.347826087
0,0,0.666666667,1,0.333333333,0,0.666666667,0.333333333,0,0,0.56,0.142857143,0,0.2,0.8,0,0,1,1,0,0,0.75,0.25,0,0,0.714285714,0.142857143,0,0,0.384615385,0.615384615,0,0.071428571,0.833333333,0.928571429,0.166666667,0,0.636363636,0.363636364,0,0,1,0,0,0,0.166666667,0.833333333,0,1,0,0,0.28,0.12,0.04,1,0,0,1,0,0
0,0.5,0.5,0.5,0.5,0,0.285714286,0.571428571,0.142857143,0,0.4,0.25,0.2,0,0.5,0.5,0,0,1,1,0.4,0,0,0.6,0,0.75,0,0,0,0.666666667,0.333333333,0,1,0.666666667,0,0.333333333,0.142857143,0.714285714,0,0.142857143,0,0.2,0.6,0.2,0,0.083333333,0.833333333,0.083333333,0.5,0.5,0.2,0,0,0.2,0.75,0.25,0,0.857142857,0,0.142857143
0,0,0.5,1,0.5,0,0.5,0,0.5,0,0.333333333,0,0.333333333,0,0.8,0.2,1,0.5,0,0.5,0.25,0.5,0.25,0,0,0.5,0.5,0,0,0.125,0.375,0.25,1,0,0,1,0.4,0.4,0,0.2,0,0,1,0,0.111111111,0.555555556,0.111111111,0.222222222,0,1,0,0,0.333333333,0,1,0,0,0.5,0.25,0.5
0,0,0.833333333,1,0.166666667,0.210526316,0.578947368,0.157894737,0.052631579,0.25,0.416666667,0.333333333,0,0,0.5,0.5,0.1,0.75,0.9,0.25,0.4,0.5,0,0.1,0.083333333,0.083333333,0.25,0,0,0.380952381,0.428571429,0.142857143,0.277777778,0.7,0.722222222,0.3,0.3,0.5,0.1,0.1,0.05,0.45,0.45,0.05,0,0.375,0.625,0,1,0,0.166666667,0.416666667,0,0,1,0,0,1,0.047619048,0
1,0.318181818,0.388888889,0.681818182,0.611111111,0.25,0.3125,0.1875,0.25,0.230769231,0.210526316,0.307692308,0.105263158,0.214285714,0.571428571,0.214285714,0.545454545,0.764705882,0.454545455,0.235294118,0.230769231,0.307692308,0,0.461538462,0.153846154,0.230769231,0,0.076923077,0.048780488,0.268292683,0.219512195,0.12195122,0.473684211,0.5625,0.526315789,0.4375,0.105263158,0.578947368,0.052631579,0.263157895,0.2,0.4,0.333333333,0.066666667,0,0.259259259,0.555555556,0.185185185,0.818181818,0.181818182,0,0.315789474,0.052631579,0.315789474,0.307692308,0.692307692,0.048780488,0.5,0.292682927,0.5
1,0.5,1,0.5,0,0,1,0,0,0,0.5,0,0,0,0.666666667,0.333333333,0,1,1,0,0,0.666666667,0.333333333,0,0,0,1,0,0.166666667,0.666666667,0.166666667,0,0,1,1,0,0,0.75,0.25,0,0,0.5,0.5,0,0,0.333333333,0.666666667,0,1,0,0,0,0.5,0,1,0,0,0.833333333,0,0.166666667
1,0.681818182,0.526315789,0.318181818,0.473684211,0.095238095,0.333333333,0.333333333,0.238095238,0.185185185,0.212765957,0.222222222,0.063829787,0.1,0.6,0.3,0.217391304,0.857142857,0.782608696,0.142857143,0.125,0.475,0.275,0.125,0.111111111,0.074074074,0.37037037,0.037037037,0.074074074,0.333333333,0.333333333,0.055555556,0.608695652,0.782608696,0.391304348,0.217391304,0.115384615,0.538461538,0.230769231,0.115384615,0.162162162,0.513513514,0.189189189,0.135135135,0.04,0.44,0.32,0.2,0.769230769,0.230769231,0.063829787,0.170212766,0.29787234,0.191489362,0.833333333,0.166666667,0.055555556,0.6,0.148148148,0.4
