2,0.225806452,0.75,0.774193548,0.25,0.263157895,0.473684211,0.105263158,0.157894737,0.292682927,0.3,0.195121951,0.175,0.107142857,0.642857143,0.25,0.105263158,0.833333333,0.894736842,0.166666667,0.214285714,0.357142857,0.071428571,0.357142857,0.12195122,0.170731707,0.073170732,0.146341463,0.054794521,0.287671233,0.397260274,0.123287671,0.279069767,0.636363636,0.720930233,0.363636364,0.244897959,0.489795918,0.020408163,0.244897959,0.153846154,0.358974359,0.282051282,0.205128205,0.073170732,0.243902439,0.609756098,0.073170732,0.6,0.4,0.15,0.275,0.025,0.075,0.583333333,0.416666667,0,0.590909091,0.136986301,0.409090909
2,0.241935484,1,0.758064516,0,0,0.6,0.1,0.3,0,0.4375,0,0,0,0.5,0.5,0,0.5,1,0.5,0.285714286,0.380952381,0.19047619,0.142857143,0,1,0,0,0,0.444444444,0.444444444,0,0.166666667,1,0.833333333,0,0.152542373,0.355932203,0.322033898,0.169491525,0.142857143,0.428571429,0.214285714,0.214285714,0.125,0,0.625,0.25,0,1,0,0.25,0.0625,0.25,0.5,0.5,0,1,0.111111111,0
2,1,0.529411765,0,0.470588235,0.230769231,0.384615385,0,0.384615385,0.25,0.125,0.125,0.375,0.125,0.5,0.375,0.428571429,0.833333333,0.571428571,0.166666667,0.615384615,0,0.076923077,0.307692308,0.375,0.125,0.125,0,0,0.142857143,0.357142857,0.357142857,0.5,0.5,0.5,0.5,0.428571429,0,0.142857143,0.428571429,0.25,0.25,0.25,0.25,0.083333333,0.166666667,0.25,0.5,0,1,0.25,0.25,0,0,0.333333333,0.666666667,0.071428571,0.5,0.071428571,0.5
2,1,0.533333333,0,0.466666667,0.1,0.3,0.2,0.4,0.277777778,0,0.166666667,0.428571429,0.222222222,0.333333333,0.444444444,0.428571429,0.5,0.571428571,0.5,0.538461538,0.153846154,0,0.307692308,0.111111111,0.055555556,0.277777778,0.111111111,0,0.266666667,0.333333333,0.266666667,0,0.5,1,0.5,0.555555556,0.222222222,0,0.222222222,0.166666667,0.166666667,0.166666667,0.5,0.181818182,0,0.272727273,0.545454545,0,1,0.285714286,0.142857143,0,0.142857143,0.444444444,0.555555556,0.066666667,0.428571429,0.066666667,0.571428571
2,0.333333333,0.692307692,0.666666667,0.307692308,0.3,0.4,0,0.3,0.454545455,0.454545455,0.454545455,0.181818182,0.166666667,0.333333333,0.5,0.333333333,0.4,0.666666667,0.6,0,0,0,1,0.090909091,0,0,0,0.066666667,0.3,0.366666667,0.133333333,0.384615385,0.6,0.615384615,0.4,0.125,0.375,0,0.5,0.333333333,0.166666667,0.333333333,0.166666667,0,0.6,0.2,0.2,0.6,0.4,0.090909091,0.181818182,0,0.090909091,0.4,0.6,0,0.6,0.133333333,0.4
2,0.538461538,0.5,0.461538462,0.5,0.4,0.266666667,0,0.333333333,0.125,0.058823529,0.25,0,0.222222222,0.288888889,0.488888889,0.3,0.538461538,0.7,0.461538462,0.266666667,0.333333333,0.066666667,0.333333333,0.375,0.125,0,0.125,0.128205128,0.128205128,0.179487179,0.282051282,0.428571429,0.5,0.571428571,0.5,0.272727273,0.590909091,0.045454545,0.090909091,0.2,0.2,0.333333333,0.266666667,0.052631579,0.421052632,0.421052632,0.105263158,0.333333333,0.666666667,0.294117647,0.235294118,0.058823529,0.352941176,0.333333333,0.666666667,0.128205128,0.483870968,0.153846154,0.516129032
2,0,0.769230769,1,0.230769231,0.066666667,0.666666667,0.2,0.066666667,0.041666667,0.5,0.25,0.05,0.142857143,0.714285714,0.142857143,0.142857143,0.666666667,0.857142857,0.333333333,0.125,0.5625,0.1875,0.125,0.125,0.291666667,0.166666667,0.125,0,0.214285714,0.678571429,0.071428571,0.166666667,0.9,0.833333333,0.1,0,0.736842105,0.210526316,0.052631579,0.034482759,0.448275862,0.310344828,0.206896552,0,0.166666667,0.666666667,0.166666667,0.5,0.5,0,0.4,0.05,0,0.75,0.25,0,0.666666667,0.035714286,0.333333333
2,0.571428571,0.125,0.428571429,0.875,0.1875,0.25,0.0625,0.5,0.384615385,0.162162162,0.153846154,0.108108108,0.125,0.55,0.325,0.222222222,0.615384615,0.777777778,0.384615385,0.230769231,0.461538462,0,0.307692308,0.153846154,0.076923077,0.076923077,0.153846154,0.020833333,0.25,0.354166667,0.229166667,0.166666667,0.5,0.833333333,0.5,0.166666667,0.666666667,0,0.166666667,0.090909091,0.363636364,0.363636364,0.181818182,0.0625,0.25,0.4375,0.25,0.666666667,0.333333333,0.108108108,0.432432432,0,0.189189189,0.636363636,0.363636364,0.0625,0.47826087,0.083333333,0.52173913
2,0.4,0.5,0.6,0.5,0.454545455,0.363636364,0.045454545,0.136363636,0.25,0.153846154,0.5,0.192307692,0.111111111,0.472222222,0.416666667,0.166666667,0.666666667,0.833333333,0.333333333,0.153846154,0.384615385,0.076923077,0.384615385,0,0,0.125,0.125,0.142857143,0.19047619,0.261904762,0.19047619,0.375,0.5,0.625,0.5,0.148148148,0.296296296,0.074074074,0.481481481,0.277777778,0.333333333,0.111111111,0.277777778,0.045454545,0.318181818,0.545454545,0.090909091,0.461538462,0.538461538,0.230769231,0.384615385,0,0.038461538,0.461538462,0.538461538,0.023809524,0.580645161,0.19047619,0.419354839
2,0.5,1,0.5,0,0,0.75,0.25,0,0,0.333333333,0,0,0,1,0,0.2,1,0.8,0,0.2,0.2,0.2,0.4,0.083333333,0.583333333,0.166666667,0.166666667,0,0.2,0.6,0,0.285714286,1,0.714285714,0,0,0.529411765,0.352941176,0.117647059,0.076923077,0.692307692,0.153846154,0.076923077,0.125,0.375,0.25,0.25,1,0,0,0.166666667,0.333333333,0.166666667,0.5,0.5,0.066666667,1,0.133333333,0
2,0.215384615,0.5,0.784615385,0.5,0.083333333,0.5,0.166666667,0.25,0,0.307692308,0,0.076923077,0,0.5,0.5,0,0.5,1,0.5,0.105263158,0.368421053,0.263157895,0.263157895,0,1,0,0,0,0.2,0.3,0.2,0.285714286,1,0.714285714,0,0.183333333,0.333333333,0.2,0.283333333,0,0.625,0.25,0.125,0,0.2,0.7,0.1,1,0,0.076923077,0.230769231,0.076923077,0.230769231,0.5,0.5,0.1,0,0.2,1
2,0.073170732,0.714285714,0.926829268,0.285714286,0,0.727272727,0.272727273,0,0,0.230769231,0.230769231,0,0,1,0,0,1,1,0,0.153846154,0.384615385,0.461538462,0,0,0.538461538,0.153846154,0.076923077,0,0.25,0.583333333,0.083333333,0,1,1,0,0.03125,0.59375,0.3125,0.0625,0.083333333,0.75,0.125,0.041666667,0,0.090909091,0.818181818,0.090909091,1,0,0,0.307692308,0.384615385,0.076923077,0.5,0.5,0,1,0.083333333,0
2,0,1,1,0,0,1,0,0,0,0.266666667,0.125,0,0,1,0,0,1,1,0,0,0.6,0.4,0,0,0.875,0,0,0,0,0.857142857,0.142857143,0,0.666666667,1,0.333333333,0.076923077,0.538461538,0.230769231,0.153846154,0.166666667,0.666666667,0.166666667,0,0,0.333333333,0.666666667,0,1,0,0,0.4,0.133333333,0.2,0.5,0.5,0,1,0,0
2,0.625,0.5,0.375,0.5,0.1,0.4,0.2,0.3,0.4,0.0625,0.133333333,0.1875,0.333333333,0.333333333,0.333333333,0.25,0.666666667,0.75,0.333333333,0.3125,0.25,0.125,0.3125,0.066666667,0.066666667,0.133333333,0.2,0,0.217391304,0.391304348,0.173913043,0.4,0.583333333,0.6,0.416666667,0.5,0.4,0,0.1,0.157894737,0.368421053,0.263157895,0.210526316,0.125,0.25,0.625,0,0.625,0.375,0.1875,0.125,0.0625,0.375,0.75,0.25,0.043478261,0.555555556,0.173913043,0.444444444
2,0.25,0.5,0.75,0.5,0.4,0.45,0,0.15,0.2,0.16,0.3,0.2,0.121212121,0.484848485,0.393939394,0.4,0.625,0.6,0.375,0.4,0.2,0,0.4,0.2,0,0.2,0.1,0.069767442,0.162790698,0.279069767,0.325581395,0.571428571,0.5,0.428571429,0.5,0.161290323,0.322580645,0.032258065,0.483870968,0.363636364,0.363636364,0.181818182,0.090909091,0.0625,0.4375,0.375,0.125,0.625,0.375,0.16,0.2,0,0.28,0.25,0.75,0,0.56,0.162790698,0.44
2,0.384615385,0.4,0.615384615,0.6,0.5,0.4,0.1,0,0.571428571,0.315789474,0.142857143,0.105263158,0,1,0,0,0.666666667,1,0.333333333,0,0.714285714,0.142857143,0.142857143,0,0.285714286,0,0,0,0.388888889,0.388888889,0.166666667,0.631578947,0.428571429,0.368421053,0.571428571,0.181818182,0.454545455,0,0.363636364,0,0.166666667,0.833333333,0,0,0.3,0.6,0.1,1,0,0.157894737,0.263157895,0.105263158,0.052631579,0.5,0.5,0,0.666666667,0.055555556,0.333333333
2,0.125,1,0.875,0,0.0625,0.5625,0.3125,0.0625,0.035087719,0.307692308,0.087719298,0.076923077,0.125,0.75,0.125,0.117647059,0.777777778,0.882352941,0.222222222,0.111111111,0.425925926,0.351851852,0.111111111,0.087719298,0.421052632,0.350877193,0.01754386,0.021276596,0.191489362,0.574468085,0.063829787,0.086956522,0.85,0.913043478,0.15,0.107692308,0.323076923,0.415384615,0.153846154,0.106382979,0.468085106,0.404255319,0.021276596,0.032258065,0.161290323,0.741935484,0.064516129,0.823529412,0.176470588,0.025641026,0.307692308,0.256410256,0.025641026,0.75,0.25,0,0.882352941,0.14893617,0.117647059
2,0.090909091,0.625,0.909090909,0.375,0.388888889,0.277777778,0.111111111,0.222222222,0.181818182,0.208333333,0.363636364,0.083333333,0.137931034,0.482758621,0.379310345,0,0.857142857,1,0.142857143,0.285714286,0.5,0,0.214285714,0,0.272727273,0.181818182,0,0.058823529,0.333333333,0.254901961,0.117647059,0.25,0.625,0.75,0.375,0.238095238,0.428571429,0.047619048,0.285714286,0.2,0.4,0.333333333,0.066666667,0.136363636,0.272727273,0.454545455,0.136363636,0.4375,0.5625,0.25,0.375,0,0.083333333,0.538461538,0.461538462,0.019607843,0.777777778,0.215686275,0.222222222
2,0.5,0.941176471,0.5,0.058823529,0,0.666666667,0.222222222,0.111111111,0,0.266666667,0.125,0,0,0.666666667,0.333333333,0.083333333,0.857142857,0.916666667,0.142857143,0,0.666666667,0.333333333,0,0.083333333,0.333333333,0.375,0.083333333,0.033333333,0.366666667,0.433333333,0.066666667,0.2,0.875,0.8,0.125,0.035714286,0.642857143,0.285714286,0.035714286,0.185185185,0.518518519,0.296296296,0,0.107142857,0.321428571,0.571428571,0,1,0,0.066666667,0.333333333,0.266666667,0.066666667,0.636363636,0.363636364,0,0.8,0.1,0.2
2,0.5,0.285714286,0.5,0.714285714,0.19047619,0.428571429,0.047619048,0.333333333,0.384615385,0.193548387,0.615384615,0.129032258,0.130434783,0.565217391,0.304347826,0,0.666666667,1,0.333333333,0.181818182,0.454545455,0.090909091,0.272727273,0,0,0,0,0.104166667,0.25,0.333333333,0.166666667,0.166666667,0.428571429,0.833333333,0.571428571,0.074074074,0.555555556,0,0.37037037,0.263157895,0.368421053,0.315789474,0.052631579,0.117647059,0.411764706,0.352941176,0.117647059,0.5,0.5,0.064516129,0.35483871,0.032258065,0.225806452,0.272727273,0.727272727,0,0.692307692,0.145833333,0.307692308
2,0.333333333,0.714285714,0.666666667,0.285714286,0.24,0.36,0.04,0.36,0.4,0.185185185,0.3,0.148148148,0.078947368,0.5,0.421052632,0.6,0.5,0.4,0.5,0.210526316,0.421052632,0.052631579,0.315789474,0,0.1,0.1,0.1,0.048780488,0.219512195,0.292682927,0.195121951,0.444444444,0.7,0.555555556,0.3,0.1875,0.4375,0.0625,0.3125,0.214285714,0.214285714,0.214285714,0.357142857,0.25,0.1875,0.4375,0.125,0.363636364,0.636363636,0.185185185,0.222222222,0,0.259259259,0.4,0.6,0.073170732,0.642857143,0.170731707,0.357142857
2,0.142857143,1,0.857142857,0,0,0.5,0.5,0,0,0,0,0.2,0,1,0,0.2,0.75,0.8,0.25,0,0.2,0.2,0.6,0.166666667,0.583333333,0.083333333,0.166666667,0,0.2,0.6,0.066666667,0.142857143,1,0.857142857,0,0.058823529,0.470588235,0.294117647,0.176470588,0.071428571,0.714285714,0.142857143,0.071428571,0.25,0.5,0.25,0,0.666666667,0.333333333,0,0.2,0.4,0.2,0.5,0.5,0,1,0.133333333,0
2,0.523809524,0.526315789,0.476190476,0.473684211,0.315789474,0.315789474,0.052631579,0.315789474,0.333333333,0.157894737,0.333333333,0.263157895,0.28,0.24,0.48,0.454545455,0.578947368,0.545454545,0.421052632,0.2,0.1,0,0.7,0.111111111,0.111111111,0.074074074,0.037037037,0.092592593,0.074074074,0.333333333,0.148148148,0.729166667,0.4,0.270833333,0.6,0.243902439,0.341463415,0.024390244,0.390243902,0.304347826,0.217391304,0.391304348,0.086956522,0.136363636,0.272727273,0.409090909,0.181818182,0.380952381,0.619047619,0.105263158,0.157894737,0,0.315789474,0.5,0.5,0.148148148,0.235294118,0.203703704,0.764705882
2,0.388888889,0.8,0.611111111,0.2,0.111111111,0.518518519,0.074074074,0.296296296,0.195121951,0.258064516,0.292682927,0.096774194,0.142857143,0.523809524,0.333333333,0.275862069,0.833333333,0.724137931,0.166666667,0.32,0.44,0.12,0.12,0.073170732,0.073170732,0.317073171,0.048780488,0.1,0.18,0.46,0.1,0.224489796,0.571428571,0.775510204,0.428571429,0.178571429,0.285714286,0.035714286,0.5,0.08,0.4,0.44,0.08,0,0.225806452,0.709677419,0.064516129,0.571428571,0.428571429,0.064516129,0.35483871,0.064516129,0.161290323,0.65,0.35,0.02,0.652173913,0.14,0.347826087
2,0.5,1,0.5,0,0,1,0,0,0.428571429,0.333333333,0.285714286,0,0.142857143,0.428571429,0.428571429,0,0,1,1,0.833333333,0,0.166666667,0,0,0.142857143,0,0.142857143,0,0.444444444,0.222222222,0.222222222,0.5,0.666666667,0.5,0.333333333,0.315789474,0.315789474,0.105263158,0.263157895,0.75,0.25,0,0,0,0,0.4,0.6,0.333333333,0.666666667,0.333333333,0.333333333,0,0,1,0,0,1,0.111111111,0
2,0.333333333,1,0.666666667,0,0,0.5,0.333333333,0.166666667,0,0.833333333,0.166666667,0,0,0.666666667,0.333333333,0.333333333,1,0.666666667,0,0.2,0.2,0.6,0,0,0.833333333,0,0,0.045454545,0.181818182,0.772727273,0,0.2,1,0.8,0,0,0.333333333,0.619047619,0.047619048,0,0.4,0.4,0.2,0,0.214285714,0.785714286,0,1,0,0,0.166666667,0,0,0.5,0.5,0,0.857142857,0,0.142857143
2,0,0.5,1,0.5,0.076923077,0.692307692,0.230769231,0,0.142857143,0.25,0.142857143,0,0,1,0,0,0.5,1,0.5,0.148148148,0.62962963,0.111111111,0.111111111,0,0.714285714,0,0,0,0.75,0.25,0,0,1,1,0,0,0.625,0.125,0.25,0,0.75,0.25,0,0,0.411764706,0.588235294,0,1,0,0.068181818,0.5,0.022727273,0.159090909,0.877192982,0.122807018,0,0.5,0,0.5
2,0.090909091,0.625,0.909090909,0.375,0,0.4,0,0.6,0.25,0,0.5,0.333333333,0.333333333,0.333333333,0.333333333,0.2,0.571428571,0.8,0.428571429,0.166666667,0,0,0.833333333,0,0.25,0,0,0.055555556,0.111111111,0.722222222,0,0.142857143,0.285714286,0.857142857,0.714285714,0.066666667,0.4,0,0.533333333,0,0.615384615,0.076923077,0.307692308,0,0.117647059,0.764705882,0.117647059,0.666666667,0.333333333,0,0.333333333,0,0.333333333,0,1,0.055555556,0.375,0.055555556,0.625
2,0.5,1,0.5,0,0,1,0,0,0.428571429,0.333333333,0.285714286,0,0.142857143,0.428571429,0.428571429,0,0,1,1,0.833333333,0,0.166666667,0,0,0.142857143,0,0.142857143,0,0.444444444,0.222222222,0.222222222,0.5,0.75,0.5,0.25,0.333333333,0.277777778,0.111111111,0.277777778,0.75,0.25,0,0,0,0,0.4,0.6,0.333333333,0.666666667,0.333333333,0.333333333,0,0,1,0,0,1,0.111111111,0
2,0.59375,0.52173913,0.40625,0.47826087,0.318181818,0.454545455,0.045454545,0.181818182,0.583333333,0.243243243,0.25,0.189189189,0.346153846,0.423076923,0.230769231,0.526315789,0.777777778,0.473684211,0.222222222,0.384615385,0.230769231,0,0.384615385,0.083333333,0,0,0.083333333,0.15,0.15,0.25,0.2,0.741935484,0.55,0.258064516,0.45,0.36,0.32,0.04,0.28,0.3125,0.1875,0.1875,0.3125,0,0.133333333,0.666666667,0.2,0.307692308,0.692307692,0.162162162,0.162162162,0.027027027,0.216216216,0.5,0.5,0.1,0.48,0.15,0.52
2,0.473684211,0.4,0.526315789,0.6,0.5,0.25,0.125,0.125,0.444444444,0.230769231,0.222222222,0.153846154,0.222222222,0.444444444,0.333333333,0.3,0.666666667,0.7,0.333333333,0.263157895,0.421052632,0.105263158,0.210526316,0.222222222,0.055555556,0.055555556,0,0.107142857,0.142857143,0.464285714,0.142857143,0.5,0.555555556,0.5,0.444444444,0.157894737,0.473684211,0.105263158,0.263157895,0.391304348,0.130434783,0.173913043,0.304347826,0.090909091,0.136363636,0.636363636,0.136363636,1,0,0.192307692,0.153846154,0.076923077,0.192307692,0.6,0.4,0.035714286,0.7,0.107142857,0.3
2,0.5,0.5,0.5,0.5,0,0,0.666666667,0.333333333,0,0,0,0.333333333,0.333333333,0.166666667,0.5,1,0,0,1,0.5,0,0,0.5,0.333333333,0.333333333,0,0.333333333,0.111111111,0.222222222,0.111111111,0.111111111,1,0.5,0,0.5,0.333333333,0,0,0.666666667,0.8,0,0,0.2,0.5,0.166666667,0.333333333,0,0.5,0.5,0.333333333,0,0,0.333333333,0,1,0.222222222,0.5,0.222222222,0.5
2,0.294117647,0.9,0.705882353,0.1,0.210526316,0.526315789,0.052631579,0.210526316,0.176470588,0.333333333,0.058823529,0.333333333,0.111111111,0.555555556,0.333333333,0.111111111,0.363636364,0.888888889,0.636363636,0.333333333,0.133333333,0.066666667,0.466666667,0.117647059,0.235294118,0.352941176,0.058823529,0.057142857,0.057142857,0.514285714,0.171428571,0.444444444,0.466666667,0.555555556,0.533333333,0.2,0.44,0,0.36,0.333333333,0.416666667,0.208333333,0.041666667,0.090909091,0.136363636,0.545454545,0.227272727,0.666666667,0.333333333,0.055555556,0.166666667,0.055555556,0.055555556,1,0,0,0.5,0.2,0.5
2,0.272727273,1,0.727272727,0,0.285714286,0.142857143,0.142857143,0.428571429,0.071428571,0,0,0,0,0.5,0.5,0,1,1,0,0,0,0,1,0.071428571,0.5,0.071428571,0.285714286,0,0.125,0.625,0.25,0.25,0,0.75,1,0,0.285714286,0.285714286,0.428571429,0.235294118,0.411764706,0.117647059,0.235294118,0,0.333333333,0.555555556,0.111111111,1,0,0,0,0,1,0.5,0.5,0,0.5,0,0.5
2,0.333333333,0.5,0.666666667,0.5,0,0.571428571,0.285714286,0.142857143,0.333333333,0.272727273,0,0.363636364,0.333333333,0.333333333,0.333333333,0,0.5,1,0.5,0.4,0.4,0.2,0,0.333333333,0,0.333333333,0,0.111111111,0.444444444,0.222222222,0.222222222,0,1,1,0,0.090909091,0.363636364,0,0.545454545,0,1,0,0,0,1,0,0,1,0,0,0.272727273,0,0.090909091,0.833333333,0.166666667,0,0.75,0,0.25
2,0.307692308,1,0.692307692,0,0,0.5,0,0.5,0,0.25,0,0,0,1,0,0,0.75,1,0.25,0.2,0.4,0.4,0,0.083333333,0.583333333,0.166666667,0.166666667,0,0.1875,0.6875,0.125,0,0.5,1,0.5,0.0625,0.4375,0.3125,0.1875,0.153846154,0.461538462,0.153846154,0.230769231,0.125,0.375,0.5,0,0.666666667,0.333333333,0,0,0,0.75,0.5,0.5,0,0,0,1
2,0.214285714,0.833333333,0.785714286,0.166666667,0,0.8,0,0.2,0,0.25,0.083333333,0,0,1,0,0,1,1,0,0.2,0.2,0.4,0.2,0.166666667,0.5,0.083333333,0.166666667,0.0625,0.125,0.5625,0.125,0.142857143,1,0.857142857,0,0,0.470588235,0.294117647,0.235294118,0.142857143,0.5,0,0.357142857,0,0.25,0.75,0,1,0,0.25,0,0.25,0.25,0.5,0.5,0,1,0.125,0
3,0.714285714,0.5,0.285714286,0.5,0.142857143,0.523809524,0.142857143,0.19047619,0.153846154,0.135135135,0.307692308,0.189189189,0.095238095,0.666666667,0.238095238,0,0.727272727,1,0.272727273,0.083333333,0.666666667,0.083333333,0.166666667,0.192307692,0.153846154,0.153846154,0.038461538,0.090909091,0.363636364,0.318181818,0,0.642857143,0.785714286,0.357142857,0.214285714,0.181818182,0.545454545,0.045454545,0.227272727,0.210526316,0.315789474,0.315789474,0.157894737,0.176470588,0.294117647,0.411764706,0.117647059,0.363636364,0.636363636,0.108108108,0.351351351,0.081081081,0.135135135,0.833333333,0.166666667,0.181818182,0.681818182,0.045454545,0.318181818
3,0.166666667,0.875,0.833333333,0.125,0.1,0.4,0.333333333,0.166666667,0.04,0.3125,0.08,0.041666667,0.052631579,0.894736842,0.052631579,0.041666667,0.777777778,0.958333333,0.222222222,0.035294118,0.517647059,0.270588235,0.176470588,0.06,0.52,0.2,0.1,0.061538462,0.215384615,0.661538462,0.046153846,0.133333333,0.783333333,0.866666667,0.216666667,0.030769231,0.507692308,0.415384615,0.046153846,0.113924051,0.53164557,0.316455696,0.037974684,0,0.272727273,0.727272727,0,0.9,0.1,0.041666667,0.302083333,0.25,0.052083333,0.76,0.24,0,0.75,0.015384615,0.25
3,0.290322581,0.736842105,0.709677419,0.263157895,0.277777778,0.425925926,0.037037037,0.259259259,0.3,0.171428571,0.05,0.257142857,0.114285714,0.542857143,0.342857143,0.363636364,0.272727273,0.636363636,0.727272727,0.307692308,0.307692308,0.076923077,0.307692308,0.15,0.15,0.25,0.1,0,0.230769231,0.358974359,0.179487179,0.578947368,0.615384615,0.421052632,0.384615385,0.1875,0.5,0.03125,0.28125,0.230769231,0.384615385,0.269230769,0.115384615,0.055555556,0.277777778,0.527777778,0.138888889,0.35,0.65,0.2,0.171428571,0.028571429,0.171428571,0.2,0.8,0.051282051,0.4,0.179487179,0.6
3,0.35483871,0.583333333,0.64516129,0.416666667,0.25,0.442307692,0.134615385,0.173076923,0.117647059,0.301587302,0.176470588,0.079365079,0.090909091,0.636363636,0.272727273,0.357142857,0.75,0.642857143,0.25,0.333333333,0.366666667,0.066666667,0.233333333,0.176470588,0.176470588,0.352941176,0,0.058823529,0.247058824,0.458823529,0.070588235,0.317073171,0.740740741,0.682926829,0.259259259,0.272727273,0.378787879,0.136363636,0.212121212,0.203125,0.421875,0.265625,0.109375,0.046875,0.28125,0.546875,0.125,0.542857143,0.457142857,0.158730159,0.238095238,0.047619048,0.174603175,0.615384615,0.384615385,0.058823529,0.625,0.105882353,0.375
3,0.15,1,0.85,0,0.227272727,0.590909091,0,0.181818182,0.121212121,0.25,0.212121212,0.05,0.083333333,0.416666667,0.5,0.04,1,0.96,0,0.36,0.44,0.08,0.12,0,0.363636364,0.272727273,0.03030303,0.02,0.14,0.68,0.02,0.1875,0.722222222,0.8125,0.277777778,0.321428571,0.392857143,0.107142857,0.178571429,0.115384615,0.346153846,0.346153846,0.192307692,0,0.4,0.52,0.08,0.8,0.2,0.05,0.45,0.05,0.15,1,0,0.02,0.782608696,0.12,0.217391304
3,0.5,0.28,0.5,0.72,0.302631579,0.263157895,0.078947368,0.355263158,0.4,0.139784946,0.266666667,0.215053763,0.2,0.25,0.55,0.310344828,0.125,0.689655172,0.875,0.37,0.15,0.03,0.45,0.133333333,0.066666667,0.133333333,0,0.173913043,0.188405797,0.101449275,0.260869565,0.575757576,0.333333333,0.424242424,0.666666667,0.345323741,0.244604317,0.035971223,0.374100719,0.456140351,0.122807018,0.175438596,0.245614035,0.212765957,0.14893617,0.234042553,0.404255319,0.444444444,0.555555556,0.11827957,0.129032258,0.032258065,0.365591398,0.5,0.5,0.130434783,0.153846154,0.144927536,0.846153846
3,0.333333333,0.6,0.666666667,0.4,0.315789474,0.315789474,0.157894737,0.210526316,0.2,0.25,0.44,0.107142857,0.210526316,0.736842105,0.052631579,0.380952381,0.666666667,0.619047619,0.333333333,0.230769231,0.230769231,0.153846154,0.384615385,0,0.2,0,0.16,0.033333333,0.233333333,0.466666667,0.166666667,0.217391304,0.692307692,0.782608696,0.307692308,0.133333333,0.6,0,0.266666667,0.176470588,0.235294118,0.411764706,0.176470588,0,0.357142857,0.428571429,0.214285714,0.538461538,0.461538462,0.285714286,0.214285714,0.035714286,0.107142857,0.625,0.375,0,0.214285714,0.1,0.785714286
